15538.69140625,1
15536.1904296875,0
15534.48828125,0
15534.05859375,0
15533.4140625,0
15533.2392578125,0
15532.54296875,0
15532.2578125,0
15530.7958984375,0
15529.3193359375,0
15526.1767578125,0
15520.4111328125,0
15515.2685546875,0
15514.46484375,0
15507.9462890625,0
15507.3837890625,0
15506.193359375,0
15504.8037109375,0
15503.66015625,0
15503.6357421875,0
15502.4521484375,0
15500.9248046875,0
15498.3388671875,0
15497.140625,0
15495.0361328125,0
15494.2763671875,0
15492.98828125,0
15491.74609375,0
15491.7119140625,0
15487.7939453125,0
15487.142578125,0
15485.59375,0
15483.6884765625,0
15481.505859375,0
15480.69140625,0
15477.3037109375,0
15475.6845703125,0
15474.126953125,0
15473.9140625,0
15471.1357421875,0
15469.0458984375,0
15469.0283203125,0
15466.9521484375,0
15464.8671875,0
15464.58203125,0
15464.2314453125,0
15461.8515625,0
15456.978515625,0
15456.5869140625,0
15456.4755859375,1
15452.265625,0
15452.2451171875,0
15448.09375,0
15447.5849609375,0
15445.7548828125,0
15443.7998046875,1
15442.7041015625,0
15442.4248046875,0
15441.1982421875,0
15439.4658203125,0
15435.4140625,0
15434.4228515625,0
15433.55078125,0
15433.1162109375,0
15429.7119140625,0
15429.166015625,0
15428.8330078125,1
15427.4697265625,0
15427.0361328125,1
15423.41796875,0
15422.5185546875,0
15421.3544921875,0
15421.0703125,0
15419.7080078125,0
15419.248046875,1
15418.7529296875,0
15418.5751953125,1
15417.2529296875,0
15417.0595703125,0
15416.1708984375,0
15414.4716796875,0
15412.548828125,0
15412.2392578125,0
15408.8505859375,0
15407.1484375,0
15404.89453125,0
15399.7451171875,0
15398.9384765625,0
15398.4560546875,0
15393.173828125,0
15389.60546875,1
15383.240234375,1
15375.7802734375,0
15375.7109375,0
15374.7666015625,0
15374.423828125,0
15372.498046875,0
15368.5009765625,0
15367.7841796875,0
15366.9287109375,0
15366.833984375,0
15365.44921875,0
15362.6943359375,0
15362.3349609375,0
15355.62890625,0
15353.98046875,0
15352.43359375,0
15352.072265625,0
15351.595703125,0
15348.296875,0
15347.2275390625,0
15347.0556640625,0
15344.3349609375,0
15342.8291015625,0
15341.1640625,0
15340.92578125,0
15338.69140625,0
15337.6162109375,0
15337.0888671875,0
15336.7021484375,0
15335.498046875,0
15335.4072265625,0
15331.39453125,0
15327.283203125,1
15326.1494140625,0
15325.8681640625,0
15324.9677734375,1
15323.7626953125,0
15323.48046875,0
15322.0400390625,0
15320.17578125,0
15314.279296875,0
15314.001953125,0
15307.92578125,0
15306.818359375,0
15306.689453125,0
15306.34375,0
15304.033203125,1
15303.7861328125,0
15303.419921875,0
15301.5869140625,0
15301.4189453125,0
15300.6884765625,1
15300.05859375,1
15299.6767578125,0
15299.328125,0
15297.75390625,0
15296.462890625,0
15293.447265625,0
15293.13671875,0
15289.3818359375,0
15283.7255859375,1
15278.4443359375,0
15278.2890625,0
15277.7861328125,0
15273.9345703125,0
15269.2529296875,0
15269.2294921875,0
15265.951171875,0
15263.515625,0
15261.8056640625,0
15258.4013671875,0
15257.36328125,0
15255.626953125,0
15253.923828125,0
15249.240234375,0
15245.0712890625,0
15244.671875,0
15243.822265625,0
15242.751953125,0
15241.04296875,0
15240.1708984375,1
15237.02734375,0
15236.505859375,0
15236.2607421875,0
15235.5849609375,0
15231.5595703125,1
15229.484375,0
15229.4697265625,0
15229.2158203125,0
15226.337890625,0
15225.1708984375,0
15224.666015625,0
15224.51171875,0
15224.1923828125,0
15222.279296875,0
15221.3056640625,0
15216.595703125,0
15215.7431640625,0
15213.80078125,0
15211.2041015625,0
15207.619140625,0
15205.0546875,0
15197.8681640625,0
15195.89453125,0
15195.7138671875,0
15191.7412109375,0
15191.6982421875,0
15190.619140625,0
15189.955078125,1
15189.7744140625,0
15189.70703125,0
15189.6337890625,0
15188.13671875,0
15186.0244140625,0
15184.5107421875,0
15183.8798828125,0
15183.5244140625,0
15183.197265625,0
15179.4462890625,0
15178.7900390625,0
15174.55859375,0
15174.3427734375,0
15173.8310546875,0
15169.8369140625,1
15168.873046875,0
15168.533203125,0
15165.8115234375,0
15160.00390625,0
15159.228515625,0
15156.8515625,0
15153.5888671875,0
15151.3779296875,0
15145.927734375,0
15142.37890625,0
15138.94140625,0
15136.7744140625,0
15134.548828125,0
15133.8330078125,0
15131.3369140625,0
15129.8857421875,0
15125.88671875,0
15123.810546875,0
15120.8935546875,0
15120.6005859375,0
15118.6552734375,0
15118.619140625,0
15117.7451171875,0
15117.103515625,0
15116.669921875,0
15114.34375,0
15112.3798828125,0
15111.9912109375,0
15111.1845703125,0
15103.2529296875,0
15101.2509765625,0
15100.6396484375,0
15098.4833984375,0
15093.267578125,0
15093.2109375,0
15092.4462890625,0
15091.0888671875,0
15090.97265625,0
15090.7783203125,0
15090.6357421875,0
15089.5283203125,0
15085.974609375,0
15084.26171875,1
15083.42578125,1
15081.3828125,0
15080.140625,0
15079.1591796875,0
15077.65625,0
15076.5283203125,0
15076.41796875,0
15072.5224609375,0
15069.533203125,1
15069.490234375,0
15068.578125,0
15067.8974609375,0
15066.66015625,0
15066.4052734375,0
15066.2890625,0
15065.5244140625,0
15065.0283203125,0
15064.607421875,0
15062.5810546875,0
15061.919921875,0
15061.7900390625,0
15061.33203125,1
15060.091796875,0
15059.771484375,0
15059.1591796875,0
15055.6728515625,0
15050.1201171875,0
15049.283203125,0
15045.9931640625,0
15043.4814453125,0
15043.2490234375,0
15040.734375,0
15039.3984375,0
15038.8310546875,0
15038.318359375,0
15037.8837890625,1
15034.306640625,0
15033.0966796875,0
15030.2880859375,0
15030.2412109375,0
15029.7978515625,1
15027.0703125,0
15026.8798828125,0
15024.6357421875,0
15024.19921875,0
15020.87109375,0
15018.19140625,1
15018.0732421875,0
15016.765625,0
15016.0576171875,0
15015.861328125,0
15014.7900390625,0
15012.1591796875,0
15010.7998046875,0
15008.4091796875,0
15008.263671875,0
15007.8720703125,0
15006.767578125,0
15006.0185546875,1
15003.64453125,0
14998.7109375,1
14998.61328125,0
14992.923828125,0
14989.958984375,0
14989.169921875,0
14987.603515625,0
14986.6279296875,0
14985.654296875,0
14985.015625,0
14984.7080078125,0
14983.955078125,0
14983.5146484375,0
14983.40625,0
14982.5263671875,0
14982.4384765625,0
14978.9267578125,0
14978.58203125,0
14977.501953125,0
14977.0673828125,0
14975.9228515625,0
14974.5947265625,0
14974.2666015625,0
14972.080078125,0
14970.3564453125,0
14969.455078125,0
14969.150390625,0
14969.123046875,0
14969.072265625,0
14968.8701171875,0
14968.2880859375,0
14967.9111328125,0
14966.6396484375,0
14965.8125,0
14957.0615234375,0
14955.3310546875,0
14954.5947265625,0
14954.05859375,0
14951.8515625,0
14951.7529296875,1
14949.2578125,0
14948.419921875,0
14948.1962890625,0
14946.228515625,0
14942.982421875,0
14942.7099609375,0
14941.666015625,0
14937.8330078125,0
14937.3408203125,1
14936.162109375,0
14934.888671875,0
14930.859375,1
14926.9033203125,0
14925.3037109375,0
14922.5,0
14918.62109375,0
14916.1982421875,0
14912.724609375,0
14910.875,0
14910.1875,0
14909.9189453125,1
14907.0888671875,0
14906.2080078125,0
14905.4658203125,0
14904.6591796875,0
14901.873046875,1
14901.41796875,0
14901.265625,0
14901.1318359375,0
14900.1875,0
14899.1123046875,0
14897.2294921875,0
14896.2958984375,0
14895.3984375,0
14893.6484375,0
14893.525390625,0
14893.4951171875,0
14891.927734375,0
14891.8564453125,0
14891.0673828125,0
14890.2998046875,0
14887.8818359375,0
14887.7421875,1
14885.703125,0
14885.1875,0
14884.7294921875,0
14884.5302734375,0
14883.802734375,0
14882.8310546875,0
14882.142578125,0
14879.765625,0
14879.6015625,0
14878.205078125,0
14877.2060546875,0
14876.833984375,0
14876.3759765625,0
14875.8974609375,0
14874.466796875,0
14872.482421875,1
14871.2861328125,0
14870.005859375,0
14869.11328125,0
14868.0732421875,0
14866.986328125,0
14865.87890625,0
14865.544921875,0
14861.044921875,0
14857.4921875,0
14854.9453125,0
14853.9560546875,0
14853.04296875,0
14852.3017578125,0
14851.3994140625,0
14850.2109375,0
14849.48828125,1
14849.0439453125,0
14846.62109375,0
14845.4345703125,0
14843.556640625,0
14843.0341796875,0
14840.365234375,0
14838.0234375,0
14835.2783203125,0
14834.935546875,0
14834.9150390625,0
14834.640625,0
14829.2119140625,0
14828.736328125,0
14827.8916015625,1
14827.63671875,0
14827.478515625,0
14826.9619140625,0
14825.6416015625,0
14821.7978515625,0
14821.6298828125,0
14820.7685546875,1
14817.109375,0
14815.349609375,0
14813.580078125,0
14811.9833984375,0
14810.98046875,0
14810.03125,0
14808.0244140625,1
14804.4052734375,0
14802.2216796875,0
14801.1845703125,0
14800.3505859375,0
14798.693359375,0
14797.720703125,0
14796.376953125,0
14795.51953125,0
14794.2294921875,0
14793.5634765625,0
14791.9052734375,0
14789.1533203125,0
14787.1474609375,0
14786.3681640625,1
14786.3076171875,0
14784.7822265625,0
14783.4912109375,0
14783.1474609375,0
14782.90625,0
14782.8486328125,0
14782.4013671875,0
14780.8857421875,0
14777.9345703125,0
14777.8681640625,0
14776.453125,0
14776.3896484375,0
14774.93359375,0
14774.9189453125,0
14774.341796875,0
14773.08984375,0
14769.8388671875,0
14767.947265625,0
14765.83984375,0
14763.4033203125,0
14761.84765625,0
14761.265625,0
14758.6669921875,0
14757.072265625,0
14755.6083984375,0
14755.36328125,1
14754.681640625,1
14753.15234375,0
14750.1572265625,0
14747.53125,0
14744.76171875,1
14744.283203125,0
14740.7890625,0
14739.896484375,0
14738.640625,1
14738.4306640625,0
14738.2509765625,0
14737.447265625,0
14736.3935546875,0
14735.900390625,0
14735.0205078125,0
14733.82421875,0
14733.5185546875,0
14732.6318359375,0
14732.1796875,1
14731.1298828125,0
14729.7685546875,0
14728.607421875,0
14727.1279296875,0
14726.7705078125,0
14724.1552734375,0
14721.8232421875,0
14719.806640625,0
14719.1435546875,0
14717.42578125,0
14716.15234375,1
14714.0419921875,0
14713.8798828125,0
14713.505859375,0
14713.044921875,0
14709.6064453125,0
14707.927734375,0
14702.0068359375,0
14700.2900390625,0
14698.9462890625,0
14697.0673828125,0
14696.20703125,0
14694.77734375,0
14689.228515625,0
14686.1455078125,0
14685.546875,0
14684.228515625,0
14679.1328125,0
14673.0068359375,1
14672.5078125,0
14670.44140625,1
14670.365234375,0
14670.087890625,1
14669.9833984375,0
14669.6064453125,1
14669.2275390625,0
14666.1591796875,0
14665.8291015625,1
14661.8447265625,1
14661.3642578125,0
14659.9951171875,0
14658.40625,0
14654.724609375,0
14653.0869140625,0
14650.953125,0
14648.9453125,0
14648.609375,0
14646.8623046875,0
14646.7275390625,0
14643.876953125,0
14643.4755859375,0
14642.85546875,0
14638.529296875,0
14637.568359375,0
14637.4794921875,0
14631.2626953125,1
14630.373046875,0
14626.91796875,1
14621.66796875,0
14618.435546875,0
14618.3154296875,0
14617.3046875,0
14616.91015625,1
14616.439453125,0
14615.6689453125,0
14615.3583984375,1
14614.9560546875,0
14612.982421875,0
14607.94921875,0
14606.7412109375,0
14605.9228515625,0
14605.5302734375,0
14602.6533203125,0
14602.2607421875,0
14600.98828125,1
14600.58984375,0
14600.298828125,0
14600.26953125,0
14599.0224609375,0
14598.3115234375,0
14591.5498046875,0
14590.646484375,1
14587.513671875,0
14587.2998046875,0
14585.35546875,0
14582.197265625,0
14581.3994140625,0
14579.390625,0
14579.072265625,1
14578.216796875,0
14575.955078125,0
14574.8701171875,0
14574.5048828125,0
14570.24609375,0
14563.7138671875,0
14563.40625,0
14562.0830078125,0
14557.728515625,0
14557.7001953125,0
14556.849609375,0
14552.1064453125,0
14551.3271484375,0
14549.6669921875,0
14549.568359375,0
14548.8779296875,0
14547.1953125,0
14546.267578125,1
14545.2265625,0
14544.74609375,0
14539.466796875,0
14539.43359375,0
14538.9716796875,0
14536.9189453125,0
14536.6171875,1
14530.5615234375,0
14526.8095703125,0
14522.8466796875,0
14522.8369140625,0
14522.6201171875,0
14515.73828125,1
14514.982421875,1
14514.1025390625,0
14513.0341796875,0
14513.015625,0
14512.2744140625,0
14511.16796875,0
14508.93359375,0
14503.8447265625,0
14502.7177734375,0
14501.150390625,0
14498.302734375,0
14493.3642578125,0
14492.9345703125,0
14492.4296875,0
14489.8154296875,1
14489.2392578125,0
14489.0185546875,0
14487.9970703125,0
14487.576171875,1
14486.6787109375,0
14486.4033203125,0
14481.9755859375,0
14481.7587890625,0
14481.21484375,0
14480.794921875,0
14478.34375,0
14476.3642578125,0
14474.2587890625,0
14470.150390625,0
14469.2197265625,0
14463.857421875,0
14461.4990234375,0
14458.7763671875,0
14455.9228515625,1
14450.1376953125,0
14448.9287109375,0
14448.8427734375,0
14447.6103515625,0
14447.0361328125,0
14446.6416015625,1
14445.9833984375,0
14443.1943359375,0
14442.3193359375,1
14441.1201171875,0
14440.171875,0
14439.431640625,1
14437.7978515625,0
14437.212890625,1
14436.646484375,0
14435.87109375,0
14432.8056640625,0
14431.123046875,1
14430.140625,1
14428.3251953125,0
14427.8212890625,0
14426.37890625,0
14426.240234375,0
14425.083984375,0
14424.482421875,0
14423.6123046875,0
14423.115234375,0
14420.384765625,0
14419.552734375,0
14419.0673828125,0
14418.220703125,1
14417.2431640625,0
14416.6640625,0
14414.7451171875,0
14410.3623046875,0
14409.876953125,0
14403.3916015625,0
14403.34375,0
14400.4599609375,1
14397.916015625,0
14391.8076171875,0
14391.32421875,0
14390.7890625,0
14389.984375,0
14389.6162109375,0
14389.42578125,0
14388.6845703125,1
14388.5693359375,0
14386.6240234375,0
14378.775390625,0
14378.6435546875,0
14375.3349609375,0
14373.5146484375,0
14372.8984375,0
14371.7841796875,0
14370.8642578125,0
14368.0400390625,1
14366.384765625,0
14361.7744140625,0
14361.6982421875,0
14361.4287109375,0
14360.6611328125,0
14360.328125,0
14359.6904296875,0
14359.2568359375,0
14357.775390625,0
14357.5,0
14357.3095703125,0
14356.5322265625,0
14352.09375,0
14349.4375,1
14349.390625,1
14349.0556640625,0
14348.791015625,0
14348.18359375,0
14348.1728515625,0
14343.5986328125,0
14343.0810546875,0
14342.4453125,0
14336.923828125,0
14336.6640625,0
14336.556640625,0
14330.5400390625,0
14327.37890625,0
14322.875,0
14321.67578125,0
14317.009765625,1
14316.1298828125,0
14313.861328125,0
14311.701171875,0
14309.056640625,1
14306.2294921875,0
14302.1630859375,0
14297.9716796875,0
14295.4208984375,0
14294.826171875,0
14291.4931640625,0
14290.7587890625,0
14290.65234375,1
14289.91015625,0
14289.05859375,0
14288.8564453125,0
14286.4267578125,0
14286.2880859375,0
14286.18359375,1
14284.5078125,0
14283.0693359375,0
14282.0537109375,0
14281.7783203125,0
14281.236328125,0
14280.517578125,0
14279.1044921875,0
14279.1015625,0
14278.98828125,0
14277.943359375,0
14277.3564453125,0
14276.4208984375,0
14276.3662109375,1
14276.23828125,0
14275.66796875,0
14271.3515625,1
14270.283203125,0
14269.0732421875,0
14266.953125,0
14265.404296875,0
14265.1962890625,0
14261.53125,0
14259.056640625,0
14257.7724609375,0
14256.107421875,0
14254.794921875,0
14254.533203125,0
14251.365234375,0
14249.546875,0
14247.583984375,1
14242.8212890625,0
14242.64453125,0
14240.123046875,0
14239.80078125,0
14233.2880859375,0
14229.2431640625,0
14227.341796875,0
14220.3828125,0
14220.21484375,1
14218.51953125,1
14217.7080078125,0
14216.79296875,0
14216.25,0
14214.40234375,0
14213.736328125,0
14213.5576171875,0
14210.6875,1
14209.9375,0
14209.5087890625,0
14208.6796875,0
14206.6728515625,0
14206.525390625,0
14204.001953125,0
14199.8134765625,0
14199.6826171875,0
14198.1923828125,0
14196.779296875,0
14195.064453125,1
14191.607421875,1
14191.05078125,1
14189.3134765625,0
14189.119140625,0
14188.21875,0
14186.5673828125,0
14186.0068359375,0
14184.7568359375,0
14181.267578125,0
14179.4306640625,0
14175.513671875,0
14174.546875,0
14173.3115234375,0
14172.8291015625,0
14171.908203125,0
14168.3037109375,0
14167.75,0
14161.6318359375,0
14159.97265625,0
14159.423828125,0
14156.3212890625,0
14156.208984375,0
14154.3115234375,0
14150.923828125,0
14150.8203125,0
14150.34375,0
14150.0693359375,0
14148.662109375,0
14146.482421875,0
14146.4248046875,0
14143.7373046875,0
14142.5107421875,0
14141.7431640625,1
14141.654296875,0
14141.59375,0
14140.9765625,0
14139.0341796875,0
14138.5146484375,0
14138.125,0
14135.625,0
14135.2724609375,0
14134.880859375,0
14134.13671875,0
14133.8251953125,1
14133.6728515625,0
14133.2587890625,0
14132.38671875,0
14131.5380859375,0
14130.37109375,0
14130.115234375,0
14126.1396484375,0
14125.1611328125,0
14124.4013671875,0
14122.6015625,0
14122.0908203125,0
14121.1279296875,0
14118.8193359375,0
14118.1865234375,0
14117.830078125,0
14117.6484375,0
14115.8212890625,0
14113.833984375,0
14112.8193359375,0
14105.4765625,1
14105.1201171875,0
14104.7568359375,0
14103.4521484375,0
14101.634765625,0
14100.3427734375,0
14100.3017578125,0
14100.1181640625,0
14098.779296875,0
14097.5380859375,0
14095.900390625,0
14093.52734375,0
14090.0458984375,0
14089.6640625,0
14089.4921875,0
14087.6083984375,0
14086.8134765625,0
14085.5419921875,0
14084.388671875,0
14084.03125,0
14083.4580078125,0
14080.6884765625,0
14078.6396484375,0
14077.185546875,0
14076.248046875,0
14073.865234375,0
14070.923828125,1
14070.6162109375,0
14068.404296875,0
14062.6171875,0
14061.37109375,0
14058.7431640625,0
14057.9638671875,0
14055.8125,0
14055.74609375,0
14054.7548828125,0
14053.515625,0
14053.0107421875,0
14052.2255859375,0
14048.5390625,0
14044.8125,0
14042.7236328125,0
14039.0390625,0
14037.0087890625,0
14034.595703125,0
14034.3603515625,0
14034.103515625,0
14029.83984375,0
14029.62109375,0
14029.5302734375,0
14027.390625,1
14027.0458984375,0
14025.24609375,0
14020.9267578125,0
14019.083984375,0
14018.611328125,0
14012.634765625,0
14011.4541015625,0
14011.146484375,0
14010.9248046875,0
14010.31640625,0
14007.1142578125,1
14006.6513671875,1
14006.2431640625,0
14004.3798828125,0
14004.1455078125,0
14002.931640625,0
14000.3388671875,0
13998.3984375,0
13992.3369140625,0
13990.4794921875,0
13990.3623046875,0
13989.849609375,0
13984.81640625,0
13979.888671875,0
13979.75,1
13979.1630859375,0
13976.6435546875,0
13973.94140625,0
13973.4541015625,0
13971.8583984375,0
13971.087890625,0
13970.0322265625,0
13969.5654296875,0
13966.1396484375,0
13963.3095703125,0
13962.62890625,0
13961.611328125,0
13960.2265625,0
13959.6396484375,0
13958.5849609375,1
13955.50390625,0
13954.3935546875,1
13954.169921875,0
13949.70703125,0
13949.4873046875,0
13948.7470703125,0
13945.7353515625,0
13945.443359375,1
13943.4150390625,0
13941.080078125,0
13939.9072265625,0
13937.619140625,0
13937.552734375,0
13936.31640625,0
13935.41796875,0
13933.46484375,0
13930.1494140625,0
13929.00390625,0
13928.5859375,0
13927.0751953125,0
13925.841796875,0
13925.826171875,1
13924.919921875,0
13924.349609375,0
13920.6962890625,0
13918.4658203125,0
13917.744140625,0
13914.6240234375,0
13910.009765625,0
13907.7587890625,0
13907.3466796875,0
13907.166015625,0
13907.0673828125,0
13906.7509765625,0
13906.3984375,0
13905.109375,0
13903.71875,1
13901.640625,0
13900.2392578125,0
13895.337890625,1
13894.08203125,0
13893.8623046875,0
13893.130859375,0
13891.130859375,0
13888.1220703125,0
13887.70703125,0
13885.7001953125,0
13885.0439453125,0
13883.26953125,0
13883.1884765625,0
13881.474609375,0
13878.8017578125,0
13872.68359375,0
13870.4931640625,0
13869.73046875,0
13866.3994140625,0
13864.8291015625,0
13862.8583984375,0
13861.8125,0
13861.6953125,0
13861.650390625,0
13860.041015625,0
13859.259765625,0
13858.6689453125,0
13857.5888671875,0
13855.439453125,0
13855.4296875,0
13855.1318359375,0
13854.1767578125,1
13853.3212890625,0
13851.927734375,0
13848.3740234375,0
13847.123046875,1
13845.29296875,0
13841.1923828125,0
13838.2255859375,0
13834.6572265625,0
13834.4169921875,1
13831.96484375,0
13831.703125,0
13829.4794921875,0
13827.998046875,0
13824.0126953125,0
13823.7666015625,0
13821.904296875,0
13821.71484375,1
13820.6650390625,0
13819.2607421875,0
13818.76953125,0
13818.4267578125,0
13816.3583984375,0
13816.2109375,0
13814.876953125,0
13812.90234375,0
13812.5654296875,0
13806.7158203125,1
13806.6337890625,1
13805.162109375,0
13804.9970703125,0
13804.177734375,0
13802.470703125,0
13800.943359375,0
13800.6015625,0
13799.9931640625,0
13796.724609375,0
13795.8623046875,0
13793.3134765625,0
13792.525390625,0
13788.576171875,0
13788.2802734375,0
13785.0263671875,0
13783.115234375,0
13781.9814453125,0
13780.9560546875,0
13779.8583984375,0
13778.666015625,0
13775.212890625,0
13774.2548828125,0
13772.1845703125,0
13772.1181640625,1
13771.591796875,1
13768.7607421875,0
13768.361328125,0
13767.72265625,0
13764.4404296875,0
13764.2529296875,0
13762.951171875,0
13759.263671875,0
13758.9521484375,0
13756.9404296875,0
13756.763671875,1
13755.77734375,0
13754.7822265625,0
13752.4833984375,0
13752.322265625,0
13752.0927734375,1
13751.138671875,1
13749.99609375,0
13749.5390625,1
13748.822265625,0
13747.0224609375,0
13744.4873046875,1
13744.1083984375,0
13742.6748046875,0
13742.435546875,0
13740.45703125,0
13739.953125,0
13739.35546875,0
13738.9775390625,0
13738.505859375,0
13737.126953125,0
13734.4267578125,1
13734.0478515625,0
13732.10546875,0
13731.7333984375,0
13727.5625,0
13727.2587890625,1
13723.873046875,0
13722.4716796875,0
13716.2353515625,0
13714.91796875,0
13713.853515625,0
13710.3837890625,0
13709.7529296875,1
13709.4189453125,0
13709.41015625,0
13709.3505859375,0
13707.0263671875,0
13705.9873046875,0
13705.63671875,0
13703.353515625,0
13698.236328125,0
13697.048828125,0
13695.55078125,0
13695.2470703125,0
13688.37890625,0
13687.9609375,0
13682.1826171875,1
13680.0126953125,0
13679.400390625,0
13678.201171875,0
13676.4775390625,0
13676.26171875,0
13676.01171875,0
13675.5830078125,0
13675.125,0
13673.970703125,0
13673.9130859375,0
13673.1259765625,0
13672.19140625,0
13670.994140625,0
13670.2802734375,0
13666.830078125,0
13663.298828125,0
13662.3447265625,0
13658.9365234375,0
13656.8466796875,1
13655.9658203125,0
13655.62109375,0
13651.7822265625,0
13649.587890625,0
13647.9697265625,0
13646.7890625,0
13646.1865234375,0
13645.4326171875,0
13644.482421875,0
13643.7822265625,0
13643.44921875,0
13643.349609375,0
13642.9091796875,0
13640.9287109375,0
13640.66015625,0
13638.80859375,0
13638.50390625,0
13628.6123046875,0
13627.826171875,0
13626.513671875,0
13625.5458984375,0
13625.5322265625,0
13625.4501953125,0
13624.248046875,0
13623.724609375,0
13620.61328125,0
13620.51171875,0
13620.4228515625,0
13619.6474609375,0
13618.9814453125,0
13618.7841796875,1
13616.17578125,0
13613.4423828125,0
13612.5830078125,0
13612.39453125,0
13610.0908203125,0
13609.4658203125,0
13609.296875,0
13606.6376953125,0
13605.0498046875,0
13604.1884765625,0
13603.4072265625,0
13603.2255859375,0
13602.09375,1
13599.9033203125,0
13599.48828125,0
13599.013671875,0
13595.654296875,0
13593.330078125,0
13587.697265625,0
13586.17578125,0
13585.3955078125,0
13584.568359375,0
13581.8828125,0
13580.2060546875,1
13579.4716796875,0
13578.921875,0
13578.8759765625,0
13578.65234375,0
13576.5400390625,0
13575.2333984375,0
13572.9755859375,0
13570.7607421875,0
13568.4921875,0
13568.05859375,0
13565.0908203125,0
13564.3154296875,0
13558.75390625,0
13555.1796875,0
13554.1591796875,0
13549.20703125,1
13545.189453125,0
13544.6396484375,0
13543.138671875,0
13542.396484375,0
13541.888671875,0
13541.650390625,0
13539.8310546875,0
13538.587890625,0
13538.33203125,0
13537.150390625,1
13536.091796875,1
13533.40234375,0
13532.5791015625,0
13526.712890625,0
13526.185546875,0
13526.1201171875,0
13525.4384765625,0
13523.73828125,0
13522.93359375,0
13522.583984375,0
13520.7041015625,1
13520.4345703125,0
13518.5048828125,0
13516.5439453125,0
13516.361328125,0
13515.865234375,1
13510.6689453125,0
13507.6494140625,0
13506.771484375,1
13506.5673828125,0
13506.15234375,0
13502.4287109375,0
13501.703125,0
13501.0576171875,0
13500.1767578125,1
13495.671875,0
13492.62890625,0
13489.986328125,0
13489.873046875,0
13489.2529296875,0
13488.4140625,0
13484.9326171875,0
13484.7158203125,0
13482.95703125,0
13481.9111328125,0
13480.625,0
13480.41796875,0
13479.02734375,0
13478.125,1
13477.638671875,0
13477.3369140625,0
13477.0205078125,0
13476.630859375,1
13475.0966796875,0
13473.103515625,0
13472.556640625,0
13471.814453125,0
13470.3955078125,0
13469.1806640625,0
13468.9990234375,0
13468.431640625,0
13462.1669921875,0
13456.9892578125,0
13454.9130859375,0
13454.078125,0
13448.970703125,0
13446.44921875,0
13442.7763671875,0
13442.400390625,0
13442.0380859375,0
13441.78515625,0
13439.9296875,0
13437.6474609375,0
13436.72265625,0
13434.306640625,0
13433.8271484375,1
13433.58984375,0
13431.4521484375,0
13425.78125,0
13425.2138671875,0
13424.943359375,1
13421.9892578125,0
13421.013671875,0
13419.369140625,0
13418.869140625,0
13416.83984375,0
13416.5712890625,0
13415.8837890625,0
13415.501953125,1
13414.0546875,0
13410.56640625,0
13410.421875,0
13409.1923828125,0
13408.9501953125,0
13403.6474609375,1
13403.5068359375,0
13403.36328125,0
13400.26171875,1
13399.8779296875,1
13399.4736328125,0
13399.3662109375,0
13397.2587890625,0
13393.4248046875,0
13392.1572265625,0
13390.96484375,0
13387.046875,0
13386.6904296875,0
13383.068359375,0
13382.958984375,0
13380.6884765625,0
13377.58203125,0
13377.2626953125,0
13373.5908203125,0
13370.0419921875,0
13368.9814453125,0
13367.00390625,0
13366.9228515625,0
13363.794921875,0
13363.3701171875,0
13361.6552734375,0
13361.4091796875,0
13359.1455078125,0
13358.76171875,1
13356.6201171875,1
13354.4267578125,0
13353.8818359375,0
13353.8466796875,0
13353.5537109375,0
13350.572265625,0
13349.671875,0
13349.4814453125,0
13347.984375,0
13346.48046875,0
13345.9892578125,0
13340.2939453125,1
13335.9814453125,0
13335.2978515625,0
13334.0927734375,0
13331.9384765625,0
13330.6484375,0
13330.09375,0
13328.31640625,0
13328.0732421875,0
13327.4228515625,0
13327.3193359375,0
13327.0810546875,1
13326.5107421875,0
13323.5986328125,1
13323.4296875,1
13321.6875,0
13320.8251953125,0
13318.83984375,1
13314.2265625,0
13313.3837890625,0
13312.5263671875,0
13311.3642578125,0
13310.5107421875,0
13307.9189453125,0
13307.7939453125,0
13307.4033203125,0
13307.328125,1
13304.4609375,0
13304.443359375,0
13304.0400390625,0
13304.0341796875,0
13303.2587890625,0
13302.7607421875,0
13299.6435546875,0
13297.11328125,0
13295.4453125,0
13294.2158203125,0
13292.6728515625,0
13292.23828125,0
13288.0341796875,0
13287.5927734375,0
13286.61328125,0
13286.2451171875,1
13285.5595703125,0
13284.224609375,0
13278.9326171875,0
13276.720703125,0
13276.4306640625,0
13275.0546875,0
13272.978515625,1
13272.892578125,0
13272.4951171875,1
13270.5595703125,0
13269.6748046875,0
13269.1796875,0
13263.806640625,0
13262.4833984375,0
13260.658203125,0
13256.072265625,0
13255.4306640625,0
13255.0654296875,0
13251.3701171875,0
13251.2255859375,1
13243.669921875,0
13241.720703125,1
13240.3203125,0
13239.1064453125,0
13236.3642578125,0
13231.9931640625,0
13231.8125,0
13223.873046875,0
13222.5185546875,0
13221.7099609375,0
13220.6201171875,0
13216.044921875,0
13215.2158203125,0
13213.5732421875,0
13212.986328125,0
13211.5830078125,0
13210.609375,0
13209.2666015625,0
13209.0947265625,0
13209.02734375,1
13203.96875,0
13198.763671875,0
13197.671875,0
13196.798828125,0
13196.623046875,0
13196.435546875,0
13195.3330078125,1
13194.41796875,0
13193.8623046875,0
